日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/11,166400,167800,164400,167600,7761,167600
2019/10/10,168100,168500,166400,167800,7133,167800
2019/10/9,166200,169300,166200,169300,5665,169300
2019/10/8,165700,167500,164600,166900,5170,166900
2019/10/7,163100,165700,162800,164900,4359,164900
2019/10/4,159500,163700,159400,162800,6042,162800
2019/10/3,158300,159300,158200,159000,3209,159000
2019/10/2,157600,158600,157200,158100,3677,158100
2019/10/1,158100,158900,156900,157400,5685,157400
2019/9/30,158700,159000,156800,158600,5440,158600
2019/9/27,157700,159900,157700,158800,3784,158800
2019/9/26,155900,158300,155900,157700,3226,157700
2019/9/25,155100,155900,154900,155900,2045,155900
2019/9/24,156400,156900,155100,155100,3061,155100
2019/9/20,154800,156500,154600,156100,3740,156100
2019/9/19,153700,154900,152700,154000,4088,154000
2019/9/18,155000,155000,152800,153500,4234,153500
2019/9/17,155100,156300,155000,155300,4277,155300
2019/9/13,152400,155500,152300,155500,4372,155500
2019/9/12,152100,153400,151700,152900,4332,152900
2019/9/11,153900,154200,151400,152600,5145,152600
2019/9/10,155700,156300,153500,153800,3929,153800
2019/9/9,154000,155900,153800,155700,2595,155700
2019/9/6,152400,154800,152200,154000,3875,154000
2019/9/5,151100,152900,151000,152200,4552,152200
2019/9/4,148700,151300,148700,150900,4057,150900
2019/9/3,149100,150000,148400,148400,2833,148400
2019/9/2,148700,149200,148300,149100,3402,149100
2019/8/30,149300,149600,148700,148900,3912,148900
2019/8/29,149300,150200,148900,149300,3847,149300
2019/8/28,148000,149300,148000,148900,4005,148900
2019/8/27,148400,149000,147800,147800,3653,147800
2019/8/26,147200,148900,146900,148300,3216,148300
2019/8/23,147900,148300,147100,147800,2967,147800
2019/8/22,147900,148400,147400,147400,3229,147400
2019/8/21,148200,149200,148100,148300,2414,148300
2019/8/20,147800,149000,147700,148200,3201,148200
2019/8/19,148500,148500,147100,147800,3011,147800
2019/8/16,145500,149400,145500,147400,5753,147400
2019/8/15,145200,145800,144800,145700,4013,145700
2019/8/14,145200,145800,145000,145200,2438,145200
2019/8/13,145400,145700,144400,145000,4904,145000
2019/8/9,145900,146300,144600,145300,4587,145300
2019/8/8,146600,146600,145400,145400,5624,145400
2019/8/7,146900,147600,145900,146300,4453,146300
2019/8/6,145600,147200,144500,146800,6333,146800
2019/8/5,147100,147100,145300,145900,4160,145900
2019/8/2,146800,146800,145400,146000,4119,146000
2019/8/1,146900,146900,145900,146000,3384,146000
2019/7/31,146500,147000,146000,146700,4358,146700
2019/7/30,146400,147600,145400,146500,14708,146500
2019/7/29,146800,147700,146500,146700,3086,146700
2019/7/26,146300,147200,146300,146800,4456,146800
2019/7/25,146300,147000,145700,146200,3942,146200
2019/7/24,147600,147900,146200,146600,2797,146600
2019/7/23,146000,146400,145400,145500,2746,145500
2019/7/22,146100,146200,145100,145900,3530,145900
2019/7/19,146000,146600,145500,146400,2077,146400
2019/7/18,147200,147600,146300,146300,2284,146300
2019/7/17,147000,147900,146100,147500,3852,147500
2019/7/16,145000,147100,145000,147000,5075,147000
2019/7/12,146300,146300,145100,145200,3398,145200
2019/7/11,145200,146700,144400,146300,6687,146300
2019/7/10,144600,145100,143300,145100,6510,145100
2019/7/9,144400,145300,143300,145300,5125,145300
2019/7/8,145800,146100,142900,143000,4272,143000
2019/7/5,145500,146400,145300,146000,1820,146000
2019/7/4,143600,145900,143300,145400,3911,145400
2019/7/3,143600,144600,143400,143700,3266,143700
2019/7/2,143500,144000,142600,143800,2990,143800
2019/7/1,142000,143800,142000,143100,3791,143100
2019/6/28,141000,143100,141000,141800,5457,141800
2019/6/27,141700,142600,141000,141200,5695,141200
2019/6/26,141900,143700,141500,142100,5352,142100
2019/6/25,142600,144200,141100,142000,5661,142000
2019/6/24,141000,142900,141000,141500,3006,141500
2019/6/21,142700,143000,141400,141500,8412,141500
2019/6/20,141600,142500,140600,141800,5468,141800
2019/6/19,137100,141000,137100,140800,7661,140800
2019/6/18,137400,137900,135800,136100,6307,136100
2019/6/17,136800,137100,135600,136300,3240,136300
2019/6/14,135000,137100,134700,136900,6475,136900
2019/6/13,135200,135600,134400,134800,5830,134800
2019/6/12,135300,136100,134400,135200,4169,135200
2019/6/11,136800,136800,135300,135800,3412,135800
2019/6/10,136600,137000,135900,135900,2976,135900
2019/6/7,136700,136900,135400,136700,2525,136700
2019/6/6,136600,137700,136000,136500,2978,136500
2019/6/5,135400,136700,134400,136100,5219,136100
2019/6/4,136600,137500,135300,136000,6657,136000
2019/6/3,138400,138800,136100,137200,6949,137200
2019/5/31,140400,141400,138500,138500,5666,138500
2019/5/30,141700,141900,140000,140700,3829,140700
2019/5/29,140300,141800,139800,141800,4696,141800
2019/5/28,140600,140900,139000,139800,5003,139800
2019/5/27,140200,140800,139900,140300,1851,140300
2019/5/24,141100,141800,140300,140500,4563,140500
2019/5/23,140100,141800,140100,141200,4180,141200
2019/5/22,140200,140500,138700,140000,3287,140000
2019/5/21,141600,141900,139700,140200,4654,140200
2019/5/20,140600,142300,140300,141900,5562,141900
2019/5/17,140300,141600,139100,140900,7851,140900
2019/5/16,140000,141200,139400,140800,5444,140800
2019/5/15,138700,140600,138300,140200,5860,140200
2019/5/14,137600,139000,137600,138500,4349,138500
2019/5/13,138000,138700,136900,138200,4785,138200
2019/5/10,137300,138700,136600,138300,5621,138300
2019/5/9,137900,138300,137100,137100,4161,137100
2019/5/8,138200,139200,137200,138500,5635,138500
2019/5/7,136700,139400,136700,139400,4865,139400
2019/4/26,138600,138700,137500,137900,4178,137900
2019/4/25,137500,139800,137200,139200,5100,139200
2019/4/24,138500,138500,137100,138000,8863,138000
2019/4/23,142700,143000,141200,142500,5985,142500
2019/4/22,140000,142800,140000,142500,4252,142500
2019/4/19,140000,141400,139600,140000,4499,140000
2019/4/18,138100,139600,137400,139200,4699,139200
2019/4/17,138900,139000,137100,138100,4029,138100
2019/4/16,138100,139200,137700,139100,4155,139100
2019/4/15,139500,140000,137800,138300,5419,138300
2019/4/12,139000,139000,137200,138700,5669,138700
2019/4/11,138100,139000,137300,138600,6173,138600
2019/4/10,138200,139200,137300,138100,7031,138100
2019/4/9,137000,138100,136200,137900,5432,137900
2019/4/8,137800,138300,136600,137400,3544,137400
2019/4/5,138000,138200,136600,138000,3971,138000
2019/4/4,137600,138600,137200,138000,2743,138000
2019/4/3,138600,139200,137100,138100,5524,138100
2019/4/2,139300,139900,137500,138900,6037,138900
2019/4/1,139800,140100,136100,138200,6181,138200
2019/3/29,140700,141700,139100,139600,4634,139600
2019/3/28,141700,141800,138600,138700,4270,138700
2019/3/27,139800,142900,139400,141200,6393,141200
2019/3/26,137000,138300,136500,137900,4067,137900
2019/3/25,137000,137500,135800,136200,3100,136200
2019/3/22,136000,137700,135600,137100,3341,137100
2019/3/20,136900,137100,135400,136000,4232,136000
2019/3/19,137100,137300,136600,137100,2987,137100
2019/3/18,135900,137200,135300,136400,3203,136400
2019/3/15,134900,136000,134500,135000,3912,135000
2019/3/14,133100,134700,132900,134700,3501,134700
2019/3/13,134000,134100,133200,133700,2043,133700
2019/3/12,133900,134400,133400,134000,2243,134000
2019/3/11,133200,133900,132700,133400,2065,133400
2019/3/8,133500,133900,131900,132400,4733,132400
2019/3/7,134500,134700,133300,133500,2758,133500
2019/3/6,134400,135100,133300,134000,2578,134000
2019/3/5,134600,135000,133700,134400,4079,134400
2019/3/4,133300,133900,132600,133600,1378,133600
2019/3/1,132800,133500,132700,132700,3399,132700
2019/2/28,133100,133900,132700,132700,3935,132700
2019/2/27,133200,133600,132600,133100,1880,133100
2019/2/26,131000,133500,130900,133100,2652,133100
2019/2/25,130200,130400,129700,130400,3224,130400
2019/2/22,129700,130200,129700,130200,2993,130200
2019/2/21,129100,130300,129000,129800,2512,129800
2019/2/20,128400,130200,128100,129800,6048,129800
2019/2/19,128000,129300,127900,128600,4654,128600
2019/2/18,128900,129800,127700,127700,2921,127700
2019/2/15,129200,129600,128300,128800,4849,128800
2019/2/14,132700,132700,130400,130800,3967,130800
2019/2/13,132900,133000,131600,131700,4641,131700
2019/2/12,131400,133300,130900,132900,4342,132900
2019/2/8,132800,135200,132200,133000,5567,133000
2019/2/7,133500,133800,132300,133200,3538,133200
2019/2/6,135200,136400,133200,133700,4156,133700
2019/2/5,134200,134900,133400,134300,2950,134300
2019/2/4,134900,135000,133600,134400,2770,134400
2019/2/1,134300,135100,133500,133700,5107,133700
2019/1/31,131800,133700,131600,132900,3344,132900
2019/1/30,133700,134300,131800,131800,4230,131800
2019/1/29,132800,133800,131600,133200,3061,133200
2019/1/28,133200,133300,131300,132700,2811,132700
2019/1/25,129900,133100,129900,132500,5397,132500
2019/1/24,129500,130300,128900,129700,2686,129700
2019/1/23,129900,130100,128800,129700,2174,129700
2019/1/22,129900,130700,129000,129900,2319,129900
2019/1/21,130000,130300,128800,130100,2384,130100
2019/1/18,129900,130400,128800,129600,2911,129600
2019/1/17,128000,129200,127700,128400,3760,128400
2019/1/16,126300,127900,126000,127700,4827,127700
2019/1/15,125700,126700,123600,123900,4496,123900
2019/1/11,127300,128000,125300,125700,4481,125700
2019/1/10,126100,127600,126100,126800,2252,126800
2019/1/9,126000,127100,125200,126300,3723,126300
2019/1/8,125400,126600,124200,124600,6564,124600
2019/1/7,125900,128200,123800,124200,5055,124200
2019/1/4,122100,124500,121700,123100,4247,123100
2018/12/28,123300,125300,123000,124900,2387,124900
2018/12/27,122500,125100,122500,123300,4235,123300
2018/12/26,121600,122900,120400,122500,4285,122500
2018/12/25,115000,121000,111300,120200,5270,120200
2018/12/21,122300,123800,120400,120400,6648,120400
2018/12/20,124400,125200,123700,124200,3564,124200
2018/12/19,124300,124600,122100,124400,3968,124400
2018/12/18,125300,126600,124400,124400,5192,124400
2018/12/17,123500,124700,123100,124400,3554,124400
2018/12/14,123200,124100,122700,123500,4033,123500
2018/12/13,122800,123400,121900,123300,2123,123300
2018/12/12,123000,123500,122600,123000,2565,123000
2018/12/11,124800,124800,122700,123000,2706,123000
2018/12/10,124600,124700,123200,123400,2485,123400
2018/12/7,122700,124600,122600,124600,3995,124600
2018/12/6,123400,124900,123300,123900,3264,123900
2018/12/5,123800,125000,123400,124300,2713,124300
2018/12/4,122300,124100,122300,123300,2234,123300
2018/12/3,122700,123900,122000,122300,2928,122300
2018/11/30,123500,124300,122300,122900,3639,122900
2018/11/29,123500,125000,122400,123500,5646,123500
2018/11/28,122800,123200,121600,123100,2826,123100
2018/11/27,123200,123600,122000,122800,4139,122800
2018/11/26,122400,123600,121900,123300,3139,123300
2018/11/22,121800,122500,121700,122100,4155,122100
2018/11/21,121800,122000,121300,121800,3255,121800
2018/11/20,121900,122100,121500,121800,3433,121800
2018/11/19,121200,121800,120900,121400,2506,121400
2018/11/16,122100,122100,121000,121100,4057,121100
2018/11/15,122000,122600,121100,122200,4200,122200
2018/11/14,122100,122500,121300,122100,4421,122100
2018/11/13,122000,122000,119900,121900,5012,121900
2018/11/12,121600,123900,121200,122800,6986,122800
2018/11/9,123700,123700,121900,121900,4220,121900
2018/11/8,121600,124000,121100,123700,6932,123700
2018/11/7,121100,121800,120400,120600,5222,120600
2018/11/6,120900,122000,120400,120800,5000,120800
2018/11/5,121300,121500,119700,120500,6774,120500
2018/11/2,118800,121600,118800,120800,6925,120800
2018/11/1,117500,119600,117200,119000,7614,119000
2018/10/31,116400,117400,115800,116700,4402,116700
2018/10/30,115100,116200,114400,115900,2666,115900
2018/10/29,114800,116300,114800,115100,3021,115100
2018/10/26,117500,118700,116800,117100,7793,117100
2018/10/25,117600,118700,117500,118100,2666,118100
2018/10/24,118100,118800,117900,118400,2021,118400
2018/10/23,118300,118900,117900,118000,3066,118000
2018/10/22,117900,118200,117500,117500,1282,117500
2018/10/19,117600,118200,116800,117200,3200,117200
2018/10/18,118700,119100,117800,117800,1851,117800
2018/10/17,118400,119200,118100,118600,3796,118600
2018/10/16,116500,118300,116400,118300,4076,118300
2018/10/15,116500,117000,115400,115400,3915,115400
2018/10/12,117100,118700,116500,116500,4695,116500
2018/10/11,117500,118000,116800,117400,3963,117400
2018/10/10,118500,118600,117400,117900,3289,117900
2018/10/9,117100,119300,117100,118400,2690,118400
2018/10/5,117900,117900,116700,117100,2691,117100
2018/10/4,118600,118600,117300,118100,2456,118100
2018/10/3,119000,119100,117800,118300,2982,118300
2018/10/2,118800,119700,118500,119100,2305,119100
2018/10/1,119100,119600,118500,118700,2773,118700
2018/9/28,119000,119900,118700,119400,4542,119400
2018/9/27,117900,119100,117400,118800,3277,118800
2018/9/26,116700,118200,116600,118000,2099,118000
2018/9/25,114700,116700,114600,116700,3180,116700
2018/9/21,115400,116000,114400,114800,2880,114800
2018/9/20,116000,116200,115300,115300,1962,115300
2018/9/19,115900,116300,114800,116000,2929,116000
2018/9/18,115400,115900,115200,115800,1944,115800
2018/9/14,116200,116500,115300,115400,3558,115400
2018/9/13,114700,115400,114700,115000,2288,115000
2018/9/12,114200,114800,113900,114700,1085,114700
2018/9/11,114500,115100,114000,114400,1628,114400
2018/9/10,113900,114700,113800,114200,1847,114200
2018/9/7,114100,115400,113800,114000,2905,114000
2018/9/6,113000,113900,112600,113800,2396,113800
2018/9/5,113400,114100,113000,113600,1901,113600
2018/9/4,113200,113900,112900,113400,1981,113400
2018/9/3,113400,114200,112300,113300,3276,113300
2018/8/31,112100,113500,112000,113500,3492,113500
2018/8/30,112600,113400,112400,113000,1815,113000
2018/8/29,112400,113900,112400,113000,2383,113000
2018/8/28,112300,114000,112000,113500,3724,113500
2018/8/27,112700,113100,112300,112700,1365,112700
2018/8/24,112500,113300,112200,112700,2207,112700
2018/8/23,112100,112500,111400,112500,1679,112500
2018/8/22,112300,113200,112100,112500,1992,112500
2018/8/21,113200,113300,112000,112500,1729,112500
2018/8/20,112300,112800,111600,112800,1681,112800
2018/8/17,113200,113300,112400,112500,1511,112500
2018/8/16,111700,113000,111400,113000,1811,113000
2018/8/15,111800,112500,111500,111600,1621,111600
2018/8/14,111500,111500,110800,111500,2159,111500
2018/8/13,111500,111800,110500,110800,2764,110800
2018/8/10,111600,112200,111500,111600,2546,111600
2018/8/9,112000,112100,111200,111500,2162,111500
2018/8/8,111700,112200,111400,112000,2800,112000
2018/8/7,111300,111700,111000,111700,2847,111700
2018/8/6,111800,112100,111200,111600,1770,111600
2018/8/3,111900,112600,111400,111800,2394,111800
2018/8/2,111700,112200,111100,111600,2407,111600
2018/8/1,113000,113800,111700,111700,3470,111700
2018/7/31,112100,113000,110500,112800,4562,112800
2018/7/30,110900,113100,110900,112900,9191,112900
2018/7/27,110300,111900,110300,111000,2138,111000
2018/7/26,110100,110900,109900,110400,2469,110400
2018/7/25,110000,111000,109800,110200,2023,110200
2018/7/24,110500,112400,110000,110100,4451,110100
2018/7/23,111200,111800,110400,110500,4420,110500
2018/7/20,111300,111900,111000,111400,1742,111400
2018/7/19,111100,111500,110500,110900,2547,110900
2018/7/18,109900,111400,109800,110900,2490,110900
2018/7/17,109500,110200,109100,109700,2812,109700
2018/7/13,109500,110400,109300,109300,2452,109300
2018/7/12,110900,111500,109400,109500,2870,109500
2018/7/11,110600,110900,109900,110500,2820,110500
2018/7/10,110700,110900,109900,110500,2974,110500
2018/7/9,110700,111800,110700,110700,2554,110700
2018/7/6,111400,111500,110300,110900,3041,110900
2018/7/5,110300,110500,109700,110500,1755,110500
2018/7/4,111000,111800,110200,110500,3258,110500
2018/7/3,111600,112300,110900,111000,2788,111000
2018/7/2,112000,112600,111000,111000,3988,111000
2018/6/29,112900,113600,111800,112400,5155,112400
2018/6/28,113100,113200,111600,111900,3482,111900
2018/6/27,113200,113800,111400,112400,4078,112400
2018/6/26,110800,113200,110800,113200,6721,113200
2018/6/25,111200,111900,110100,110800,4169,110800
2018/6/22,110200,111400,110200,110300,3277,110300
2018/6/21,109400,111200,109300,111100,7596,111100
2018/6/20,108000,109800,107400,109700,7361,109700
2018/6/19,105500,108000,105200,107400,5942,107400
2018/6/18,106000,106700,105400,105500,3525,105500
2018/6/15,106200,106600,105400,105900,3788,105900
2018/6/14,105900,106000,105100,105800,3913,105800
2018/6/13,106300,106600,105600,106000,2001,106000
2018/6/12,106500,106900,105600,106000,3263,106000
2018/6/11,106100,107000,105900,106500,2055,106500
2018/6/8,106200,107100,105800,106000,2692,106000
2018/6/7,105500,106500,105100,106200,3903,106200
2018/6/6,106200,106600,105300,105300,3652,105300
2018/6/5,106600,107100,106000,106300,1993,106300
2018/6/4,107200,107300,105800,106600,4420,106600
2018/6/1,108100,108100,106600,106600,3042,106600
2018/5/31,108200,108400,106600,107700,4298,107700
2018/5/30,107100,108100,106700,108100,3936,108100
2018/5/29,107200,108100,106800,107500,2582,107500
2018/5/28,106800,107400,106600,107200,2737,107200
2018/5/25,106900,107500,106600,106900,3215,106900
2018/5/24,108200,108400,106600,106600,4787,106600
2018/5/23,107900,108500,107400,108000,2275,108000
2018/5/22,108700,108800,107200,107600,4477,107600
2018/5/21,108000,109200,108000,109100,3735,109100
